Earnings Date,EPS Estimate,Reported EPS,Surprise(%),Date,Time,BefAft
2022-09-22 14:00:00,5.14,3.44,-0.3307,2022-09-22,14:00:00,bef
2022-09-15 16:00:00,5.14,3.44,-0.3309,2022-09-15,16:00:00,aft
2022-06-23 16:00:00,6.86,6.87,0.0012,2022-06-23,16:00:00,aft
2022-03-17 16:00:00,4.64,4.59,-0.011000000000000001,2022-03-17,16:00:00,aft
2021-12-16 16:00:00,4.28,4.83,0.1277,2021-12-16,16:00:00,aft
2021-09-21 16:00:00,4.92,4.37,-0.1109,2021-09-21,16:00:00,aft
2021-06-24 16:00:00,4.99,5.01,0.0032,2021-06-24,16:00:00,aft
2021-03-18 16:00:00,3.23,3.47,0.073,2021-03-18,16:00:00,aft
2020-12-17 16:00:00,4.01,4.83,0.20510000000000003,2020-12-17,16:00:00,aft
2020-09-15 16:00:00,2.69,4.87,0.8118000000000001,2020-09-15,16:00:00,aft
2020-06-30 16:00:00,1.52,2.53,0.6678000000000001,2020-06-30,16:00:00,aft
2020-03-17 16:00:00,1.41,1.41,0.0014000000000000002,2020-03-17,16:00:00,aft
2019-12-17 16:00:00,2.76,2.51,-0.0916,2019-12-17,16:00:00,aft
2019-09-17 16:00:00,3.15,3.05,-0.0308,2019-09-17,16:00:00,aft
2019-06-25 16:00:00,4.85,5.01,0.033,2019-06-25,16:00:00,aft
2019-03-19 16:00:00,3.11,3.03,-0.0267,2019-03-19,16:00:00,aft
2018-12-18 16:00:00,3.94,4.03,0.0236,2018-12-18,16:00:00,aft
2018-09-17 16:00:00,3.81,3.46,-0.0911,2018-09-17,16:00:00,aft
2018-06-19 16:00:00,5.71,5.91,0.0358,2018-06-19,16:00:00,aft
2018-03-20 16:00:00,3.11,3.72,0.1973,2018-03-20,16:00:00,aft
2017-12-19 16:00:00,2.89,3.18,0.1023,2017-12-19,16:00:00,aft
2017-09-19 16:00:00,3.09,2.51,-0.1869,2017-09-19,16:00:00,aft
2017-06-20 16:00:00,3.88,4.25,0.0942,2017-06-20,16:00:00,aft
2017-03-21 16:00:00,2.62,2.35,-0.10130000000000002,2017-03-21,16:00:00,aft
2016-12-20 16:00:00,2.9,2.8,-0.0335,2016-12-20,16:00:00,aft
2016-09-20 16:00:00,2.81,2.9,0.0313,2016-09-20,16:00:00,aft
2016-06-21 16:00:00,3.28,3.3,0.0061,2016-06-21,16:00:00,aft
2016-03-16 16:00:00,2.34,2.51,0.0736,2016-03-16,16:00:00,aft
2015-12-16 16:00:00,2.51,2.58,0.028700000000000003,2015-12-16,16:00:00,aft
2015-09-16 07:00:00,2.46,2.42,-0.0143,2015-09-16,07:00:00,bef
2015-06-17 07:00:00,2.68,2.66,-0.006,2015-06-17,07:00:00,bef
2015-03-18 07:00:00,1.87,2.01,0.0726,2015-03-18,07:00:00,bef
2014-12-17 07:00:00,2.22,2.14,-0.036000000000000004,2014-12-17,07:00:00,bef
2014-09-17 07:00:00,1.96,2.12,0.08,2014-09-17,07:00:00,bef
2014-06-18 04:00:00,2.36,2.46,0.0432,2014-06-18,04:00:00,bef
2014-03-19 04:00:00,1.45,1.23,-0.1537,2014-03-19,04:00:00,bef
2013-12-18 05:00:00,1.64,1.57,-0.0431,2013-12-18,05:00:00,bef
2013-09-18 04:00:00,1.5,1.53,0.0173,2013-09-18,04:00:00,bef
2013-06-19 04:00:00,1.96,2.13,0.08689999999999999,2013-06-19,04:00:00,bef
2013-03-20 04:00:00,1.38,1.23,-0.1106,2013-03-20,04:00:00,bef
2012-12-19 05:00:00,1.41,1.39,-0.014199999999999999,2012-12-19,05:00:00,bef
2012-09-18 04:00:00,1.4,1.45,0.0361,2012-09-18,04:00:00,bef
2012-06-19 04:00:00,1.92,1.99,0.0375,2012-06-19,04:00:00,bef
2012-03-22 04:00:00,1.35,1.55,0.1507,2012-03-22,04:00:00,bef
2011-12-15 05:00:00,1.52,1.57,0.029900000000000003,2011-12-15,05:00:00,bef
2011-09-22 04:00:00,1.45,1.46,0.006600000000000001,2011-09-22,04:00:00,bef
2011-06-22 04:00:00,1.72,1.75,0.019,2011-06-22,04:00:00,bef
2011-03-17 04:00:00,0.82,0.81,-0.0117,2011-03-17,04:00:00,bef
2010-12-16 05:00:00,1.31,1.16,-0.1143,2010-12-16,05:00:00,bef
2010-09-16 04:00:00,1.21,1.2,-0.0078000000000000005,2010-09-16,04:00:00,bef
2010-06-16 04:00:00,1.32,1.33,0.005200000000000001,2010-06-16,04:00:00,bef
2010-03-18 04:00:00,0.72,0.76,0.0541,2010-03-18,04:00:00,bef
2009-12-17 05:00:00,1.06,1.1,0.0357,2009-12-17,05:00:00,bef
2009-06-17 04:00:00,0.51,0.64,0.2503,2009-06-17,04:00:00,bef
2009-03-19 04:00:00,0.46,0.31,-0.32310000000000005,2009-03-19,04:00:00,bef
2008-12-18 05:00:00,1.57,1.58,0.0036,2008-12-18,05:00:00,bef
2008-06-18 04:00:00,1.47,1.45,-0.011200000000000002,2008-06-18,04:00:00,bef
2008-03-20 04:00:00,1.22,1.26,0.0316,2008-03-20,04:00:00,bef
2007-12-20 05:00:00,1.5,1.54,0.0245,2007-12-20,05:00:00,bef
2007-09-20 04:00:00,1.54,1.58,0.0239,2007-09-20,04:00:00,bef
2007-06-20 04:00:00,1.95,1.9,-0.0263,2007-06-20,04:00:00,bef
2007-03-21 04:00:00,1.33,1.35,0.013600000000000001,2007-03-21,04:00:00,bef
2006-12-20 05:00:00,1.76,1.89,0.0751,2006-12-20,05:00:00,bef
2006-09-21 04:00:00,1.52,1.53,0.0088,2006-09-21,04:00:00,bef
2006-06-21 04:00:00,1.77,1.82,0.029500000000000002,2006-06-21,04:00:00,bef
2006-03-22 05:00:00,1.3,1.38,0.060300000000000006,2006-03-22,05:00:00,bef
2005-12-21 05:00:00,1.4,1.53,0.0908,2005-12-21,05:00:00,bef
2005-09-21 04:00:00,1.17,1.25,0.0703,2005-09-21,04:00:00,bef
2005-06-23 04:00:00,1.48,1.46,-0.010700000000000001,2005-06-23,04:00:00,bef
2005-03-17 05:00:00,0.98,1.03,0.051,2005-03-17,05:00:00,bef
2004-12-16 05:00:00,1.27,1.21,-0.0447,2004-12-16,05:00:00,bef
2004-09-22 04:00:00,1.08,1.08,0.004,2004-09-22,04:00:00,bef
2004-06-23 04:00:00,1.33,1.33,0.0013000000000000002,2004-06-23,04:00:00,bef
2004-03-17 05:00:00,0.67,0.71,0.0677,2004-03-17,05:00:00,bef
2003-12-17 05:00:00,0.9,0.87,-0.0279,2003-12-17,05:00:00,bef
2003-09-17 04:00:00,0.57,0.61,0.0632,2003-09-17,04:00:00,bef
2003-06-24 04:00:00,0.9,0.92,0.021,2003-06-24,04:00:00,bef
2003-03-19 05:00:00,0.5,0.49,-0.022400000000000003,2003-03-19,05:00:00,bef
2002-12-18 05:00:00,0.79,0.81,0.026099999999999998,2002-12-18,05:00:00,bef
2002-09-19 04:00:00,0.49,0.52,0.0576,2002-09-19,04:00:00,bef
2002-06-25 04:00:00,0.77,0.78,0.0161,2002-06-25,04:00:00,bef
2002-03-20 05:00:00,0.37,0.39,0.0625,2002-03-20,05:00:00,bef
2001-12-19 05:00:00,0.57,0.81,0.42110000000000003,2001-12-19,05:00:00,bef
2001-09-20 04:00:00,0.31,0.36,0.1613,2001-09-20,04:00:00,bef
2001-06-28 04:00:00,0.52,0.64,0.2347,2001-06-28,04:00:00,bef
2001-03-21 05:00:00,0.37,0.37,-0.0089,2001-03-21,05:00:00,bef
2000-12-20 05:00:00,0.67,0.67,0.006,2000-12-20,05:00:00,bef
2000-09-19 04:00:00,0.54,0.58,0.06559999999999999,2000-09-19,04:00:00,bef
2000-06-28 04:00:00,0.81,0.85,0.0451,2000-06-28,04:00:00,bef
2000-03-23 05:00:00,0.34,0.39,0.1366,2000-03-23,05:00:00,bef
1999-12-16 05:00:00,0.55,0.57,0.045,1999-12-16,05:00:00,bef
1999-09-16 04:00:00,0.54,0.52,-0.0444,1999-09-16,04:00:00,bef
1999-06-30 04:00:00,0.7,0.73,0.045700000000000005,1999-06-30,04:00:00,bef
1999-03-18 05:00:00,0.23,0.27,0.15410000000000001,1999-03-18,05:00:00,bef
1998-12-17 05:00:00,0.53,0.62,0.1631,1998-12-17,05:00:00,bef
1998-09-24 04:00:00,0.49,0.5,0.0296,1998-09-24,04:00:00,bef
1998-07-08 04:00:00,0.57,0.57,-0.0061,1998-07-08,04:00:00,bef
1998-03-25 05:00:00,0.29,0.33,0.1133,1998-03-25,05:00:00,bef
1997-12-11 05:00:00,0.49,0.46,-0.0647,1997-12-11,05:00:00,bef
1997-09-15 04:00:00,0.37,0.6,0.5961,1997-09-15,04:00:00,bef
1997-06-30 04:00:00,0.54,0.57,0.055999999999999994,1997-06-30,04:00:00,bef
1997-03-13 05:00:00,0.26,0.27,0.03,1997-03-13,05:00:00,bef
1996-12-12 05:00:00,0.37,0.4,0.05740000000000001,1996-12-12,05:00:00,bef
1996-09-16 04:00:00,0.32,0.27,-0.1562,1996-09-16,04:00:00,bef
1996-07-01 04:00:00,0.42,0.5,0.1941,1996-07-01,04:00:00,bef
1996-03-14 05:00:00,0.15,0.12,-0.1973,1996-03-14,05:00:00,bef
1995-12-13 05:00:00,0.42,0.39,-0.06849999999999999,1995-12-13,05:00:00,bef
1995-09-14 04:00:00,0.29,0.33,0.1537,1995-09-14,04:00:00,bef
1995-06-29 04:00:00,0.4,0.39,-0.0365,1995-06-29,04:00:00,bef
1995-03-14 05:00:00,0.18,0.21,0.1751,1995-03-14,05:00:00,bef
1994-12-13 05:00:00,0.35,0.38,0.0981,1994-12-13,05:00:00,bef
1994-09-14 04:00:00,0.23,0.27,0.1739,1994-09-14,04:00:00,bef
1994-06-30 04:00:00,0.32,0.36,0.10460000000000001,1994-06-30,04:00:00,bef
1994-03-11 05:00:00,0.11,0.11,0.0488,1994-03-11,05:00:00,bef
1993-12-13 05:00:00,0.24,0.27,0.1131,1993-12-13,05:00:00,bef
1993-09-14 04:00:00,0.11,0.15,0.3333,1993-09-14,04:00:00,bef
1993-07-13 04:00:00,0.25,0.25,0.0278,1993-07-13,04:00:00,bef
1993-03-12 05:00:00,0.08,0.05,-0.3915,1993-03-12,05:00:00,bef
